# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=4 Pi
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
1.873817422860385	9.006280202112796e-7	12.56637061435917	0.	0.	8.590429889368721e-12	3.937253366740796e-11	0.00003394355552911411	0.	0.0030037992682573136	0.055662993515037736
1.873817422860385	1.e-6	12.56637061435917	0.	0.	1.3036437869387406e-11	5.979837907056068e-11	0.000046899863679993585	0.	0.0030037992682572946	0.055662993515037736
1.873817422860385	1.1103363181676367e-6	12.56637061435917	0.	0.	1.97763654084994e-11	9.080516671650237e-11	0.00006415125932879474	0.	0.003003799268257272	0.055662993515037736
1.873817422860385	1.232846739442066e-6	12.56637061435917	0.	0.	2.9987572850465875e-11	1.3786036461955149e-10	0.00008554899802269258	0.	0.0030037992682572434	0.055662993515037736
1.873817422860385	1.368874509537082e-6	12.56637061435917	0.	0.	4.544634412926044e-11	2.0924476238194187e-10	0.00011055594499552671	0.	0.0030037992682572083	0.055662993515037736
1.873817422860385	1.519911082952933e-6	12.56637061435917	0.	0.	6.882793128684197e-11	3.174897694206414e-10	0.00013939761972534795	0.	0.0030037992682571658	0.055662993515037736
1.873817422860385	1.6876124757881487e-6	12.56637061435917	0.	0.	1.0415293075963438e-10	4.815400676329302e-10	0.00016797840811342174	0.	0.0030037992682571124	0.055662993515037736
1.873817422860385	1.873817422860383e-6	12.56637061435917	0.	0.	1.5744794185611092e-10	7.299999323459924e-10	0.0001965135983632289	0.	0.0030037992682570465	0.055662993515037736
1.873817422860385	2.0805675382171714e-6	12.56637061435917	0.	0.	2.3771708425838194e-10	1.1059918351340854e-9	0.0002181468864394549	0.	0.0030037992682569667	0.055662993515037736
1.873817422860385	2.310129700083158e-6	12.56637061435917	0.	0.	3.5835910839437704e-10	1.6744013752300825e-9	0.00022866369487836886	0.	0.003003799268256867	0.055662993515037736
1.873817422860385	2.565020905680046e-6	12.56637061435917	0.	0.	5.392134175763035e-10	2.532631220549212e-9	0.00023268978537449263	0.	0.003003799268256744	0.055662993515037736
1.873817422860385	2.848035868435805e-6	12.56637061435917	0.	0.	8.094758935494687e-10	3.8264725330065304e-9	0.000210464420391181	0.	0.0030037992682565933	0.055662993515037736
1.873817422860385	3.162277660168379e-6	12.56637061435917	0.	0.	1.211785383639344e-9	5.773361729785199e-9	0.0001808760840931339	0.	0.003003799268256407	0.055662993515037736
1.873817422860385	3.5111917342151275e-6	12.56637061435917	0.	0.	1.8078275537871674e-9	8.696152749202628e-9	0.0001429838376032424	0.	0.003003799268256177	0.055662993515037736
1.873817422860385	3.898603702549072e-6	12.56637061435917	0.	0.	2.68580081463109e-9	1.307160148322457e-8	0.00009467206931534573	0.	0.0030037992682558938	0.055662993515037736
1.873817422860385	4.328761281083061e-6	12.56637061435917	0.	0.	3.969978615949765e-9	1.959896173820276e-8	0.000060809082426814594	0.	0.003003799268255545	0.055662993515037736
1.873817422860385	4.806380863064389e-6	12.56637061435917	0.	0.	5.832286545944489e-9	2.9295220815590064e-8	0.00003032801530335167	0.	0.003003799268255114	0.055662993515037736
1.873817422860385	5.336699231206313e-6	12.56637061435917	0.	0.	8.50515553117503e-9	4.362408699923166e-8	0.000013102387920011434	0.	0.0030037992682545836	0.055662993515037736
1.873817422860385	5.925530975545674e-6	12.56637061435917	0.	0.	1.2293759972745436e-8	6.466497961635291e-8	5.096802982007515e-6	0.	0.003003799268253929	0.055662993515037736
1.873817422860385	6.579332246575683e-6	12.56637061435917	0.	0.	1.7583999249445545e-8	9.532442952499558e-8	1.2309296397207115e-6	0.	0.0030037992682531225	0.055662993515037736
1.873817422860385	7.305271542664449e-6	12.56637061435917	0.	0.	2.4840329476411572e-8	1.3958315295249345e-7	2.720404379494878e-7	0.	0.0030037992682521277	0.055662993515037736
1.873817422860385	8.111308307896873e-6	12.56637061435917	0.	0.	3.4585324800255406e-8	2.0275462367316387e-7	3.660508565045537e-8	0.	0.003003799268250902	0.055662993515037736
1.873817422860385	9.006280202112796e-6	12.56637061435917	0.	0.	4.7351816097053704e-8	2.9170237183118917e-7	3.205948023451213e-9	0.	0.0030037992682493903	0.055662993515037736
1.873817422860385	0.00001	12.56637061435917	0.	0.	6.360038697691483e-8	4.149228083216318e-7	1.6929962074901322e-10	0.	0.0030037992682475263	0.055662993515037736
1.873817422860385	0.000011103363181676366	12.56637061435917	0.	0.	8.360155251489906e-8	5.823534212165694e-7	3.509775613976495e-12	0.	0.003003799268245229	0.055662993515037736
1.873817422860385	0.000012328467394420658	12.56637061435917	0.	0.	1.0729316138872868e-7	8.047289106456747e-7	5.530996776186614e-14	0.	0.003003799268242397	0.055662993515037736
1.873817422860385	0.00001368874509537082	12.56637061435917	0.	0.	1.341366526140324e-7	1.092310043897749e-6	1.3625935170078689e-16	0.	0.0030037992682389048	0.055662993515037736
1.873817422860385	0.000015199110829529332	12.56637061435917	0.	0.	1.6300622364633345e-7	1.4528888934182337e-6	1.1963788256699423e-19	0.	0.0030037992682345996	0.055662993515037736
1.873817422860385	0.000016876124757881488	12.56637061435917	0.	0.	1.9215020760720038e-7	1.889152092074521e-6	4.3570445995256617e-23	0.	0.003003799268229292	0.055662993515037736
1.873817422860385	0.00001873817422860383	12.56637061435917	0.	0.	2.192636846118224e-7	2.3957366169128928e-6	3.5544654497290763e-28	0.	0.003003799268222749	0.055662993515037736
1.873817422860385	0.000020805675382171716	12.56637061435917	0.	0.	2.4169764082947206e-7	2.9565610007974093e-6	1.9549923466239938e-33	0.	0.003003799268214682	0.055662993515037736
1.873817422860385	0.00002310129700083158	12.56637061435917	0.	0.	2.5678600219808677e-7	3.543176941628359e-6	6.085943367027589e-40	0.	0.003003799268204737	0.055662993515037736
1.873817422860385	0.00002565020905680046	12.56637061435917	0.	0.	2.6221274331620064e-7	4.114943605129867e-6	1.6548174730861244e-48	0.	0.0030037992681924757	0.055662993515037736
1.873817422860385	0.000028480358684358048	12.56637061435917	0.	0.	2.5634517104871953e-7	4.621733518592919e-6	4.707358086785161e-59	0.	0.00300379926817736	0.055662993515037736
1.873817422860385	0.000031622776601683795	12.56637061435917	0.	0.	2.3855675866385056e-7	5.009353526035975e-6	4.996466325279566e-72	0.	0.0030037992681587245	0.055662993515037736
1.873817422860385	0.00003511191734215127	12.56637061435917	0.	0.	2.0960190513203295e-7	5.226718130254192e-6	3.1283202817759786e-88	0.	0.00300379926813575	0.055662993515037736
1.873817422860385	0.000038986037025490715	12.56637061435917	0.	0.	1.7194653120730413e-7	5.232987575082556e-6	2.53781174614912e-108	0.	0.0030037992681074257	0.055662993515037736
1.873817422860385	0.00004328761281083062	12.56637061435917	0.	0.	1.297688515895266e-7	5.003966938319411e-6	4.5126274566154924e-133	0.	0.0030037992680725057	0.055662993515037736
1.873817422860385	0.00004806380863064389	12.56637061435917	0.	0.	8.836937085771195e-8	4.539016234633237e-6	1.5262304572967524e-163	0.	0.0030037992680294555	0.055662993515037736
1.873817422860385	0.000053366992312063123	12.56637061435917	0.	0.	5.2946447731896086e-8	3.8686844380458164e-6	4.179368095795489e-191	0.	0.0030037992679763804	0.055662993515037736
1.873817422860385	0.00005925530975545687	12.56637061435917	0.	0.	2.7028192718602014e-8	3.0590616191605478e-6	6.790524226492256e-199	0.	0.003003799267910948	0.055662993515037736
1.873817422860385	0.00006579332246575683	12.56637061435917	0.	0.	1.1294238916025452e-8	2.2067156785723426e-6	8.20385847761768e-199	0.	0.0030037992678302794	0.055662993515037736
1.873817422860385	0.00007305271542664449	12.56637061435917	0.	0.	3.6785349137125742e-9	1.4206935978628206e-6	1.0091500818755755e-198	0.	0.0030037992677308272	0.055662993515037736
1.873817422860385	0.00008111308307896872	12.56637061435917	0.	0.	8.797994943028783e-10	7.935109287709304e-7	1.2441273879972171e-198	0.	0.003003799267608218	0.055662993515037736
1.873817422860385	0.00009006280202112796	12.56637061435917	0.	0.	1.4368643450985898e-10	3.710215568307428e-7	1.5338183936657606e-198	0.	0.0030037992674570592	0.055662993515037736
1.873817422860385	0.0001	12.56637061435917	0.	0.	1.4657907509820577e-11	1.3896530263014258e-7	1.890963005409782e-198	0.	0.003003799267270704	0.055662993515037736
1.873817422860385	0.00011103363181676379	12.56637061435917	0.	0.	8.37016982201877e-13	3.951439194027503e-8	2.3312675754467093e-198	0.	0.0030037992670409568	0.055662993515037736
1.873817422860385	0.0001232846739442066	12.56637061435917	0.	0.	2.3373405964553562e-14	7.990405503029929e-9	2.8740956288854737e-198	0.	0.0030037992667577133	0.055662993515037736
1.873817422860385	0.00013688745095370806	12.56637061435917	0.	0.	2.7020612061346707e-16	1.0608574298752094e-9	3.543319424504234e-198	0.	0.0030037992664085178	0.055662993515037736
1.873817422860385	0.00015199110829529347	12.56637061435917	0.	0.	1.053101177080898e-18	8.383134288133319e-11	4.368369798675718e-198	0.	0.0030037992659780128	0.055662993515037736
1.873817422860385	0.00016876124757881486	12.56637061435917	0.	0.	1.0742291257302618e-21	3.4940914023407625e-12	5.385530462022971e-198	0.	0.0030037992654472663	0.055662993515037736
1.873817422860385	0.0001873817422860385	12.56637061435917	0.	0.	2.0990576801358584e-25	6.618339367674254e-14	6.6395336688246315e-198	0.	0.0030037992647929377	0.055662993515037736
1.873817422860385	0.00020805675382171715	12.56637061435917	0.	0.	5.347348475245922e-30	4.741301451765959e-16	8.185527432827993e-198	0.	0.0030037992639862505	0.055662993515037736
1.873817422860385	0.00023101297000831605	12.56637061435917	0.	0.	1.1051299939859996e-35	1.024369288055916e-18	1.0091500802834401e-197	0.	0.003003799262991729	0.055662993515037736
1.873817422860385	0.00025650209056800457	12.56637061435917	0.	0.	1.0324063111386984e-42	5.04903514808294e-22	1.2441273855773095e-197	0.	0.0030037992617656358	0.055662993515037736
1.873817422860385	0.0002848035868435802	12.56637061435917	0.	0.	2.119870308124793e-51	4.02448584111977e-26	1.5338183899877136e-197	0.	0.0030037992602540515	0.055662993515037736
1.873817422860385	0.00031622776601683794	12.56637061435917	0.	0.	3.93309438559032e-62	3.394084376324198e-31	1.8909629998194816e-197	0.	0.0030037992583904997	0.055662993515037736
1.873817422860385	0.0003511191734215131	12.56637061435917	0.	0.	2.2038362886601434e-75	1.7951695454825461e-37	2.3312675669499514e-197	0.	0.003003799256093026	0.055662993515037736
1.873817422860385	0.0003898603702549072	12.56637061435917	0.	0.	9.657729173048928e-92	3.12486012968873e-45	2.874095615971157e-197	0.	0.003003799253260592	0.055662993515037736
1.873817422860385	0.0004328761281083057	12.56637061435917	0.	0.	6.257847982577435e-112	8.084737993019702e-55	3.54331940487562e-197	0.	0.0030037992497686356	0.055662993515037736
1.873817422860385	0.0004806380863064394	12.56637061435917	0.	0.	7.691168921317878e-137	1.1667919026399775e-66	4.368369768841969e-197	0.	0.0030037992454635884	0.055662993515037736
1.873817422860385	0.0005336699231206312	12.56637061435917	0.	0.	1.4258662276968308e-167	2.806021427288162e-81	5.385530416678327e-197	0.	0.0030037992401561256	0.055662993515037736
1.873817422860385	0.000592553097554568	12.56637061435917	0.	0.	1.7586177778238583e-205	2.5354608596798877e-99	6.639533599904802e-197	0.	0.0030037992336128367	0.055662993515037736
1.873817422860385	0.0006579332246575682	12.56637061435917	0.	0.	3.07702329440723e-252	1.3720200334111204e-121	5.457018218717322e-197	0.	0.003003799225545965	0.055662993515037736
1.873817422860385	0.0007305271542664457	12.56637061435917	0.	0.	6.648103260772317e-310	4.621345528155179e-149	6.727667095747107e-197	0.	0.0030037992156007483	0.055662993515037736
1.873817422860385	0.0008111308307896872	12.56637061435917	0.	0.	5.115508191516182e-381	5.944359545735203e-183	8.294182409188245e-197	0.	0.0030037992033398204	0.055662993515037736
1.873817422860385	0.0009006280202112786	12.56637061435917	0.	0.	1.035841671658402e-468	9.352836663785059e-225	1.02254556880485e-196	0.	0.0030037991882239756	0.055662993515037736
1.873817422860385	0.001	12.56637061435917	0.	0.	7.609608735240302e-577	2.587520741350651e-276	0.	0.	0.0030037991695884554	0.055662993515037736
1.873817422860385	0.0011103363181676378	12.56637061435917	0.	0.	3.528825002846172e-710	6.737990513578483e-340	0.	0.	0.003003799146613716	0.055662993515037736
1.873817422860385	0.0012328467394420659	12.56637061435917	0.	0.	1.400893852904325e-874	2.615770792440163e-418	0.	0.	0.0030037991182893836	0.055662993515037736
1.873817422860385	0.001368874509537082	12.56637061435917	0.	0.	2.777942649343475e-1077	5.342832258949376e-515	0.	0.	0.0030037990833698233	0.055662993515037736
1.873817422860385	0.0015199110829529348	12.56637061435917	0.	0.	3.320587026302672e-1327	3.183202639522541e-634	0.	0.	0.003003799040319359	0.055662993515037736
1.873817422860385	0.0016876124757881487	12.56637061435917	0.	0.	2.420457026664823e-1635	3.130820965608723e-781	0.	0.	0.003003798987244736	0.055662993515037736
1.873817422860385	0.001873817422860385	12.56637061435917	0.	0.	2.996693478804261e-2015	1.726377198298017e-962	0.	0.	0.0030037989218118623	0.055662993515037736
1.873817422860385	0.0020805675382171715	12.56637061435917	0.	0.	1.224767783277508e-2483	5.649230481028381e-1186	0.	0.	0.0030037988411431614	0.055662993515037736
1.873817422860385	0.0023101297000831605	12.56637061435917	0.	0.	4.126118150381635e-3061	1.613939899867397e-1461	0.	0.	0.0030037987416910226	0.055662993515037736
1.873817422860385	0.0025650209056800456	12.56637061435917	0.	0.	4.563206489743969e-3773	3.041388009680198e-1801	0.	0.	0.0030037986190817865	0.055662993515037736
1.873817422860385	0.002848035868435802	12.56637061435917	0.	0.	8.037745386361398e-4651	4.298063343279878e-2220	0.	0.	0.0030037984679234034	0.055662993515037736
1.873817422860385	0.0031622776601683794	12.56637061435917	0.	0.	5.592962559602848e-5733	1.715915476155915e-2736	0.	0.	0.003003798281568304	0.055662993515037736
1.873817422860385	0.0035111917342151347	12.56637061435917	0.	0.	3.909651451707146e-7067	3.739208029073711e-3373	0.	0.	0.0030037980518210607	0.055662993515037736
1.873817422860385	0.003898603702549072	12.56637061435917	0.	0.	5.777065618518533e-8712	4.418661358654249e-4158	0.	0.	0.0030037977685779677	0.055662993515037736
1.873817422860385	0.004328761281083062	12.56637061435917	0.	0.	8.254788318972029e-10740	8.488431222486941e-5126	0.	0.	0.003003797419382718	0.055662993515037736
1.873817422860385	0.004806380863064389	12.56637061435917	0.	0.	7.472054580587787e-13240	7.27064740280821e-6319	0.	0.	0.0030037969888786053	0.055662993515037736
1.873817422860385	0.005336699231206312	12.56637061435917	0.	0.	4.809316010431648e-16322	9.36118303852478e-7790	0.	0.	0.003003796458133183	0.055662993515037736
1.873817422860385	0.005925530975545675	12.56637061435917	0.	0.	6.185160295202603e-20122	3.697630390471377e-9603	0.	0.	0.003003795803805677	0.055662993515037736
1.873817422860385	0.006579332246575682	12.56637061435917	0.	0.	1.222597359495623e-24806	7.91184378559563e-11839	0.	0.	0.003003794997120538	0.055662993515037736
1.873817422860385	0.007305271542664449	12.56637061435917	0.	0.	3.4992960990161e-30582	4.355886269723887e-14595	0.	0.	0.0030037940026019917	0.055662993515037736
1.873817422860385	0.008111308307896872	12.56637061435917	0.	0.	1.455738915418734e-37702	3.738861904172216e-17993	0.	0.	0.00300379277651395	0.055662993515037736
1.873817422860385	0.009006280202112795	12.56637061435917	0.	0.	6.361256490334571e-46481	1.805375018288631e-22182	0.	0.	0.003003791264936683	0.055662993515037736

2.0092330025650478	3.162277660168379e-7	12.56637061435917	0.	0.	0.	0.	2.685774664163418e-7	0.	0.000762386074941151	0.055662993515037736
2.0092330025650478	3.5111917342151345e-7	13.474507309411065	0.	0.	0.	0.	5.623906701376065e-7	0.	0.002273927447921014	0.05968560342514815
2.0092330025650478	3.898603702549072e-7	12.56637061435917	0.	0.	0.	0.	9.548864838278093e-7	0.	0.0030037992682573817	0.045149970174093536
2.0092330025650478	4.3287612810830616e-7	12.56637061435917	0.	0.	0.	0.	1.4191687544130305e-6	0.	0.0030037992682573774	0.045149970174093536
2.0092330025650478	4.806380863064389e-7	12.56637061435917	0.	0.	0.	0.	2.1005640633121126e-6	0.	0.0030037992682573735	0.045149970174093536
2.0092330025650478	5.336699231206313e-7	12.56637061435917	0.	0.	0.	0.	3.083123857458029e-6	0.	0.0030037992682573674	0.045149970174093536
2.0092330025650478	5.925530975545675e-7	12.56637061435917	0.	0.	0.	0.	4.498956017323382e-6	0.	0.0030037992682573605	0.045149970174093536
2.0092330025650478	6.579332246575682e-7	12.56637061435917	0.	0.	0.	0.	6.51896535230853e-6	0.	0.003003799268257352	0.045149970174093536
2.0092330025650478	7.305271542664449e-7	12.56637061435917	0.	0.	0.	0.	9.3112412266962e-6	0.	0.0030037992682573414	0.045149970174093536
2.0092330025650478	8.111308307896872e-7	12.56637061435917	0.	0.	0.	0.	0.00001318291523491155	0.	0.003003799268257328	0.045149970174093536
2.0092330025650478	9.006280202112796e-7	12.56637061435917	0.	0.	0.	0.	0.000018315761276834957	0.	0.0030037992682573123	0.045149970174093536
2.0092330025650478	1.e-6	12.56637061435917	0.	0.	0.	0.	0.000024970380796943386	0.	0.0030037992682572924	0.045149970174093536
2.0092330025650478	1.1103363181676367e-6	12.56637061435917	0.	0.	0.	0.	0.000033461326773645364	0.	0.0030037992682572677	0.045149970174093536
2.0092330025650478	1.232846739442066e-6	12.56637061435917	0.	0.	0.	0.	0.000043423137409118515	0.	0.0030037992682572373	0.045149970174093536
2.0092330025650478	1.368874509537082e-6	12.56637061435917	0.	0.	0.	0.	0.000054851605377975004	0.	0.0030037992682572004	0.045149970174093536
2.0092330025650478	1.519911082952933e-6	12.56637061435917	0.	0.	0.	0.	0.00006713479160532426	0.	0.0030037992682571545	0.045149970174093536
2.0092330025650478	1.6876124757881487e-6	12.56637061435917	0.	0.	0.	0.	0.0000784843510566804	0.	0.003003799268257098	0.045149970174093536
