# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=3.
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
0.01873817422860384	0.00020805675382171715	3.0000000000000004	125.47072862217598	1570.7865284291252	1956.6264927853565	1248.5780125413746	4.360954831644849e6	11521.60102338144	0.48120353016875345	180.8057015511993
0.01873817422860384	0.00023101297000831605	3.0000000000000004	189.81334441930665	2383.596171471771	2841.7474350244047	1853.3239048987707	1.7406216189262255e6	14322.250691231522	0.481203523669118	180.8057015511993
0.01873817422860384	0.00025650209056800457	3.0000000000000004	286.8414440613933	3615.6393242894555	4087.737572005253	2736.5535818141143	486554.43567483	17369.35204654869	0.4812035156560639	180.8057015511993
0.01873817422860384	0.0002848035868435802	3.0000000000000004	432.89336882498344	5481.970973937274	5813.340198877511	4015.110965455458	123055.86871349422	19993.629282929724	0.4812035057771968	180.8057015511993
0.01873817422860384	0.00031622776601683794	3.0000000000000004	652.2485788275906	8306.943002339904	8157.29352487698	5846.179746500264	17530.772705287858	22189.37460846761	0.4812034935980682	180.8057015511993
0.01873817422860384	0.0003511191734215131	3.0000000000000004	980.7970716092714	12578.871529158725	11269.238663435692	8434.835083391828	1870.5301462832463	23404.915167545558	0.4812034785830699	180.8057015511993
0.01873817422860384	0.0003898603702549072	3.0000000000000004	1471.2456112154	19031.290561468428	15291.853678694231	12038.274786210271	129.88057057804474	23245.463913288346	0.4812034600718796	180.8057015511993
0.01873817422860384	0.0004328761281083057	3.0000000000000004	2200.3727863155846	28763.073341817122	20332.89948102417	16962.667025782448	3.010081637991184	21766.555539659355	0.48120343725042103	180.8057015511993
0.01873817422860384	0.0004806380863064394	3.0000000000000004	3278.9045438606895	43414.82135453628	26428.36459100241	23547.196338832764	0.04966256533465991	18805.821320794224	0.4812034091150631	180.8057015511993
0.01873817422860384	0.0005336699231206312	3.0000000000000004	4864.542256703931	65425.69396052655	33501.42864476273	32129.491037900578	0.0002045466684301066	14842.394718302781	0.4812033744284835	180.8057015511993
0.01873817422860384	0.000592553097554568	3.0000000000000004	7178.424635704634	98403.38223129768	41325.41401202706	42988.343083778185	3.257588859110267e-7	11170.300487769888	0.4812033316652537	180.8057015511993
0.01873817422860384	0.0006579332246575682	3.0000000000000004	10524.670557971534	147649.86009915313	49501.12978774264	56264.43459117077	1.0345915761128351e-10	6852.537853131823	0.48120327894475573	180.8057015511993
0.01873817422860384	0.0007305271542664457	3.0000000000000004	15311.404194816321	220895.52973584452	57459.788513111984	71867.39327416626	3.645925602472418e-15	3848.368774216023	0.48120321394847765	180.8057015511993
0.01873817422860384	0.0008111308307896872	3.0000000000000004	22069.575528951438	329301.2161818471	64501.31986170997	89385.79014801027	6.037185979933305e-20	1834.1573977819987	0.4812031338180524	180.8057015511993
0.01873817422860384	0.0009006280202112786	3.0000000000000004	31462.868819861473	488784.8107932248	69870.44675477578	108022.80016349835	4.28302566286844e-26	674.9616020109163	0.4812030350295555	180.8057015511993
0.01873817422860384	0.001	3.0000000000000004	44278.366423029795	721706.0862287781	72856.8307480193	126582.9881436025	4.047159510451533e-34	204.24670529832366	0.4812029132385351	180.8057015511993
0.01873817422860384	0.0011103363181676378	3.0000000000000004	61384.52447464302	1.0588819567670408e6	72894.37132316166	143534.5577883112	4.1289268548622775e-44	42.98361296295131	0.4812027630889575	180.8057015511993
0.01873817422860384	0.0012328467394420659	3.0000000000000004	83642.57976392523	1.5417818603151795e6	69650.30738015643	157159.71878286934	1.9877526925119466e-56	5.993586260549921	0.4812025779776693	180.8057015511993
0.01873817422860384	0.001368874509537082	3.0000000000000004	111762.56553531862	2.2245443755526873e6	63121.76521929428	165773.7903634948	1.3334135040980387e-71	0.6039720977513682	0.48120234976401727	180.8057015511993
0.01873817422860384	0.0015199110829529348	3.0000000000000004	146107.58692666492	3.17514972826363e6	53742.00588355699	167958.78093927074	2.79570781242602e-90	0.026132238703286893	0.48120206841185825	180.8057015511993
0.01873817422860384	0.0016876124757881487	3.0000000000000004	186468.4483619916	4.47470662856887e6	42439.64733688084	162772.48396155876	2.935767364105365e-113	0.0007370024353258267	0.48120172154821944	180.8057015511993
0.01873817422860384	0.001873817422860385	3.0000000000000004	231849.3005375409	6.213472809832159e6	30565.484885358754	149959.9677922193	1.6397207948007602e-141	7.108336993956912e-6	0.48120129391920147	180.8057015511993
0.01873817422860384	0.0020805675382171715	3.0000000000000004	280317.0901039269	8.48214163992989e6	19638.822217742832	130197.82673044712	3.1280387208402043e-176	2.1843957373249194e-8	0.48120076671920703	180.8057015511993
0.01873817422860384	0.0023101297000831605	3.0000000000000004	328971.68098088837	1.1357385337421604e7	10941.565288253152	105282.26973538632	3.688339428113329e-187	2.4606136408478057e-11	0.4812001167640029	180.8057015511993
0.01873817422860384	0.0025650209056800456	3.0000000000000004	374088.2495314084	1.4881870010194765e7	5099.936695644513	78068.30094808382	2.85005611337144e-189	4.630402499293882e-15	0.4811993154712654	180.8057015511993
0.01873817422860384	0.002848035868435802	3.0000000000000004	411451.19229836925	1.9040843713433146e7	1902.7319713621603	52012.044902268055	2.3424501155070377e-189	1.0477528152515373e-19	0.48119832760379955	180.8057015511993
0.01873817422860384	0.0031622776601683794	3.0000000000000004	436822.15966232936	2.3739374748352565e7	538.4267231536493	30322.3500055607	2.887874678155468e-189	7.75109969421378e-25	0.4811971097201979	180.8057015511993
0.01873817422860384	0.0035111917342151347	3.0000000000000004	446424.91347721784	2.8785670828267045e7	108.22954328584083	14958.28012716107	3.5602957718332876e-189	1.7111029897470829e-31	0.4811956082648557	180.8057015511993
0.01873817422860384	0.003898603702549072	3.0000000000000004	437411.0727705876	3.388641520629271e7	14.263751530844957	5989.424530033348	0.	0.	0.48119375721342894	180.8057015511993
0.01873817422860384	0.004328761281083062	3.0000000000000004	408437.8765104884	3.8659649936395876e7	1.116959135045515	1850.0870390528298	0.	0.	0.481191475170314	180.8057015511993
0.01873817422860384	0.004806380863064389	3.0000000000000004	360433.9325973574	4.26677730300851e7	0.046036297682431095	414.4239020336858	0.	0.	0.48118866179069214	180.8057015511993
0.01873817422860384	0.005336699231206312	3.0000000000000004	297274.76613498724	4.546558515795961e7	0.0008600380875580493	62.42516517840972	0.	0.	0.48118519337007837	180.8057015511993
0.01873817422860384	0.005925530975545675	3.0000000000000004	225840.2760594918	4.66512631592503e7	6.057204716692828e-6	5.763842888039457	0.	0.	0.4811809174078532	180.8057015511993
0.01873817422860384	0.006579332246575682	3.0000000000000004	155055.05412730083	4.591485833291937e7	1.2814911228795721e-8	0.2910621765929202	0.	0.	0.48117564590636264	180.8057015511993
0.01873817422860384	0.007305271542664449	3.0000000000000004	93855.45546482135	4.309673970611414e7	6.155017210726999e-12	0.00698478902767162	0.	0.	0.4811691471119107	180.8057015511993
0.01873817422860384	0.008111308307896872	3.0000000000000004	48528.28106567425	3.8266266129134506e7	4.751998927763779e-16	0.00006698541128062301	0.	0.	0.4811611353359748	180.8057015511993
0.01873817422860384	0.009006280202112795	3.0000000000000004	20604.779981786705	3.1795736135011345e7	3.8530756696246506e-21	2.0735487997687423e-7	0.	0.	0.4811512584113488	180.8057015511993

0.02009233002565047	3.162277660168379e-7	3.0000000000000004	5.970074954613644e-10	7.43344302455534e-9	1.1360830884578383e-8	6.595546147899278e-9	0.0860486736853553	1.5117947318987895e-7	0.19020988745233028	180.8057015511993
0.02009233002565047	3.5111917342151345e-7	3.2168016660309693	1.0027330130796659e-9	1.2485201503664483e-8	1.9081631955970897e-8	1.1077869480696347e-8	0.13478659178313954	2.3680743776882037e-7	0.41233463474390225	193.87202732593204
0.02009233002565047	3.898603702549072e-7	3.	1.546950576668062e-9	1.9261348430568514e-8	2.943788076270435e-8	1.709020708063168e-8	0.2079398983631927	3.653309568100248e-7	0.4812035580824476	146.6570789107365
0.02009233002565047	4.3287612810830616e-7	3.	2.351227280470785e-9	2.927553674001822e-8	4.474295238532671e-8	2.5975592579888794e-8	0.31605015611030923	5.552705702013318e-7	0.48120355808242465	146.6570789107365
0.02009233002565047	4.806380863064389e-7	3.	3.573656318739005e-9	4.449621244321019e-8	6.800529263757665e-8	3.948058622505314e-8	0.4803681350410338	8.439618936865465e-7	0.4812035580823966	146.6570789107365
0.02009233002565047	5.336699231206313e-7	3.	5.431639690481409e-9	6.763028569257427e-8	1.033619669238008e-7	6.000697153745994e-8	0.7301168523462493	1.2827470358040397e-6	0.4812035580823619	146.6570789107365
0.02009233002565047	5.925530975545675e-7	3.	8.255609069246501e-9	1.0279201956089452e-7	1.5710094089267838e-7	9.120524416369703e-8	1.1097126957316714	1.949661436343402e-6	0.4812035580823192	146.6570789107365
0.02009233002565047	6.579332246575682e-7	3.	1.2547791169059813e-8	1.5623472745506296e-7	2.387793521663674e-7	1.3862382970904869e-7	1.6866646251359643	2.9633120251039576e-6	0.48120355808226645	146.6570789107365
0.02009233002565047	7.305271542664449e-7	3.	1.9071525834762865e-8	2.3746288929613813e-7	3.6292317941336924e-7	2.106958357244514e-7	2.563580256968451	4.503970789202579e-6	0.48120355808220144	146.6570789107365
0.02009233002565047	8.111308307896872e-7	3.	2.8987021550457622e-8	3.6092246906610223e-7	5.516105797848747e-7	3.202388244849558e-7	3.896414044605045	6.845635119804155e-6	0.48120355808212123	146.6570789107365
0.02009233002565047	9.006280202112796e-7	3.	4.405769170134307e-8	5.48570045436474e-7	8.383983162572085e-7	4.867343298673803e-7	5.92220289016748	0.00001040475668844008	0.4812035580820225	146.6570789107365
0.02009233002565047	1.e-6	3.	6.696376711337633e-8	8.33777662848942e-7	1.2742895484976312e-6	7.39792511421878e-7	9.001221808259128	0.000015814305006184664	0.48120355808190074	146.6570789107365
0.02009233002565047	1.1103363181676367e-6	3.	1.0177895907651827e-7	1.2672678562154822e-6	1.9368042886614664e-6	1.1244181045527068e-6	13.681056786486373	0.000024036337448090522	0.4812035580817506	146.6570789107365
0.02009233002565047	1.232846739442066e-6	3.	1.5469494407428419e-7	1.9261343576374364e-6	2.943765583743838e-6	1.7090141661051183e-6	20.79398983628117	0.000036533095680935516	0.4812035580815655	146.6570789107365
0.02009233002565047	1.368874509537082e-6	3.	2.3512251531465413e-7	2.927552766004307e-6	4.474253091692312e-6	2.5975469995088902e-6	31.605015610959516	0.000055527057020007726	0.48120355808133725	146.6570789107365
0.02009233002565047	1.519911082952933e-6	3.	3.573652332199071e-7	4.449619537349734e-6	6.800450288810429e-6	3.948035652739672e-6	48.03681350396954	0.00008439618936841946	0.48120355808105586	146.6570789107365
0.02009233002565047	1.6876124757881487e-6	3.	5.431632218367953e-7	6.763025380355181e-6	0.000010336048708047941	6.000654112100981e-6	73.01168523437411	0.00012827470357996328	0.4812035580807089	146.6570789107365
0.02009233002565047	1.873817422860383e-6	3.	8.255595069640324e-7	0.000010279195973685462	0.0000157098167941908	9.120443764878159e-6	110.97126957269728	0.0001949661436335145	0.4812035580802814	146.6570789107365
0.02009233002565047	2.0805675382171714e-6	3.	1.2547764937508295e-6	0.000015623461531436573	0.00002387741561764203	0.00001386223184533022	168.6664625127159	0.00029633120250884866	0.4812035580797542	146.6570789107365
0.02009233002565047	2.310129700083158e-6	3.	1.9071476679333699e-6	0.000023746267924184723	0.00003629134431184821	0.00002106930038943742	256.35802569519535	0.00045039707891735936	0.48120355807910425	146.6570789107365
0.02009233002565047	2.565020905680046e-6	3.	2.8986929443950703e-6	0.0000360922075323986	0.00005515923358384526	0.0000320233518176537	389.64140445741293	0.0006845635119749837	0.48120355807830295	146.6570789107365
0.02009233002565047	2.848035868435805e-6	3.	4.405751910390391e-6	0.00005485693075213504	0.00008383641306589554	0.000048672438684064603	592.2202890109544	0.0010404756688338294	0.4812035580773151	146.6570789107365
0.02009233002565047	3.162277660168379e-6	3.	6.696344370531338e-6	0.00008337762801200805	0.00012742254914159597	0.00007397738800825737	900.1146816464536	0.001581430500599393	0.48120355807609716	146.6570789107365
0.02009233002565047	3.5111917342151275e-6	3.	0.000010177835306634333	0.00012672652651553402	0.00019366842585174496	0.000112438319298395	1367.9799741139752	0.0024036337447733143	0.48120355807459564	146.6570789107365
0.02009233002565047	3.898603702549072e-6	3.	0.00001546938085338472	0.0001926129502725374	0.00029435406717708527	0.0001708948748607564	2078.395762482275	0.0036533095680265806	0.4812035580727445	146.6570789107365
0.02009233002565047	4.328761281083061e-6	3.	0.00002351203875297991	0.00029275436693943613	0.0004473831653818656	0.0002597424419949385	3155.8253428817225	0.005552705701875282	0.4812035580704624	146.6570789107365
0.02009233002565047	4.806380863064389e-6	3.	0.00003573612461290867	0.0004449602491782207	0.0006799660605216778	0.00039478059630297804	4790.244468057275	0.008439618936606805	0.4812035580676488	146.6570789107365
0.02009233002565047	5.336699231206313e-6	3.	0.00005431557507820333	0.0006762993438972353	0.001033456901755011	0.0006000223720222374	7266.265902411169	0.012827470357555732	0.48120355806418014	146.6570789107365
0.02009233002565047	5.925530975545674e-6	3.	0.00008255455075748059	0.001027913612162185	0.0015707044199162602	0.0009119637300001591	11010.578150208486	0.019496614362525817	0.4812035580599038	146.6570789107365
0.02009233002565047	6.579332246575683e-6	3.	0.0001254750261555951	0.0015623349378995816	0.0023872220453685774	0.001386072070257329	16671.885193626164	0.029633120249337827	0.4812035580546318	146.6570789107365
0.02009233002565047	7.305271542664449e-6	3.	0.00019070985137946447	0.002374605777307271	0.0036281609922368388	0.002106646884201268	25211.41499764128	0.04503970788883694	0.4812035580481321	146.6570789107365
0.02009233002565047	8.111308307896873e-6	3.	0.00028986008389604643	0.003609181374876722	0.005514099403774956	0.003201804614910575	38090.356690587614	0.06845635119206633	0.48120355804011905	146.6570789107365
0.02009233002565047	9.006280202112796e-6	3.	0.00044055793226063463	0.005485619287463623	0.008380223761740151	0.0048662497140645865	57476.09479107619	0.10404756687320418	0.4812035580302402	146.6570789107365
0.02009233002565047	0.00001	3.	0.0006696020974926148	0.008337624536659285	0.012735851551267748	0.007395876008821605	86541.15197566169	0.15814305004086626	0.4812035580180609	146.6570789107365
0.02009233002565047	0.000011103363181676366	3.	0.0010177229328036895	0.012672393569877075	0.019354844989117423	0.011240341563427871	130142.78156613364	0.24036337444159186	0.48120355800304604	146.6570789107365
0.02009233002565047	0.000012328467394420658	3.	0.0015468245372807648	0.01926080955769538	0.02941292803913638	0.017082947559498476	195082.05257898633	0.36523981445356746	0.48120355798453485	146.6570789107365
0.02009233002565047	0.00001368874509537082	3.	0.00235099110993055	0.029274527016473473	0.04469620166370635	0.025961990455330302	291552.32451222226	0.5547440833863391	0.48120355796171327	146.6570789107365
0.02009233002565047	0.000015199110829529332	3.	0.0035732137847036046	0.04449432035807619	0.06791770447442068	0.039455100393374486	434392.8846730256	0.8425154690075978	0.48120355793357794	146.6570789107365
